Name     long.(deg)  lat.(deg)  l(kpc)  Ndata  Npar  Rmax
M15         6.501000e+01        -2.731000e+01         1.094000e+01     1756    7   5.000000e+02 

rhos(Msol/kpc3) rs(kpc) Rvir(kpc) profile alpha beta gamma lightprofile L(Lsol) rL(kpc) alpha* beta* gamma* anisoprofile beta0 betainf raniso(kpc) eta chi2 
4.321142e+12  1.645362e-03  4.400000e-02  kEINASTO  2.140046e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.611748e-02 -3.237146e+00 6.001255e-03 3.449062e+00 -2.842872e+03
4.321142e+12  1.645362e-03  4.400000e-02  kEINASTO  2.140046e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.611748e-02 -3.237146e+00 6.001255e-03 3.449062e+00 -2.842872e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
4.738674e+11  2.257713e-02  4.400000e-02  kEINASTO  5.822144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.521221e-02 7.958149e-01 6.890016e-03 2.723213e-01 -2.845290e+03
9.512229e+12  1.191339e-03  4.400000e-02  kEINASTO  4.999278e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.156273e-02 -5.101825e+00 5.680902e-01 1.971269e+00 -2.842766e+03
9.218267e+10  5.813256e-01  4.400000e-02  kEINASTO  6.045645e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.620897e-01 -1.049983e+00 2.494343e-02 3.118971e+00 -2.844523e+03
9.218267e+10  5.813256e-01  4.400000e-02  kEINASTO  6.045645e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.620897e-01 -1.049983e+00 2.494343e-02 3.118971e+00 -2.844523e+03
9.218267e+10  5.813256e-01  4.400000e-02  kEINASTO  6.045645e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.620897e-01 -1.049983e+00 2.494343e-02 3.118971e+00 -2.844523e+03
9.218267e+10  5.813256e-01  4.400000e-02  kEINASTO  6.045645e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.620897e-01 -1.049983e+00 2.494343e-02 3.118971e+00 -2.844523e+03
9.218267e+10  5.813256e-01  4.400000e-02  kEINASTO  6.045645e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.620897e-01 -1.049983e+00 2.494343e-02 3.118971e+00 -2.844523e+03
9.218267e+10  5.813256e-01  4.400000e-02  kEINASTO  6.045645e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.620897e-01 -1.049983e+00 2.494343e-02 3.118971e+00 -2.844523e+03
9.218267e+10  5.813256e-01  4.400000e-02  kEINASTO  6.045645e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.620897e-01 -1.049983e+00 2.494343e-02 3.118971e+00 -2.844523e+03
3.118074e+11  1.337366e+00  4.400000e-02  kEINASTO  8.175988e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.954006e-01 -1.899692e+00 5.966333e+00 2.230199e-01 -2.845690e+03
3.118074e+11  1.337366e+00  4.400000e-02  kEINASTO  8.175988e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.954006e-01 -1.899692e+00 5.966333e+00 2.230199e-01 -2.845690e+03
3.118074e+11  1.337366e+00  4.400000e-02  kEINASTO  8.175988e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.954006e-01 -1.899692e+00 5.966333e+00 2.230199e-01 -2.845690e+03
3.118074e+11  1.337366e+00  4.400000e-02  kEINASTO  8.175988e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.954006e-01 -1.899692e+00 5.966333e+00 2.230199e-01 -2.845690e+03
2.982552e+11  3.738673e-02  4.400000e-02  kEINASTO  5.978118e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.929753e-01 -4.068592e+00 5.926281e-01 2.764224e+00 -2.844002e+03
3.303709e+11  3.810609e-02  4.400000e-02  kEINASTO  7.481266e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.600083e-01 -2.876841e+00 3.754802e-02 3.275412e+00 -2.846170e+03
2.868484e+11  1.290122e-01  4.400000e-02  kEINASTO  7.598670e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.684255e-01 -1.326688e-01 2.686171e-01 1.098947e+00 -2.845111e+03
1.315722e+11  1.240282e+00  4.400000e-02  kEINASTO  3.876597e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.375982e-01 -7.093313e+00 5.842275e-03 1.502041e+00 -2.845055e+03
1.315722e+11  1.240282e+00  4.400000e-02  kEINASTO  3.876597e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.375982e-01 -7.093313e+00 5.842275e-03 1.502041e+00 -2.845055e+03
1.315722e+11  1.240282e+00  4.400000e-02  kEINASTO  3.876597e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.375982e-01 -7.093313e+00 5.842275e-03 1.502041e+00 -2.845055e+03
6.819241e+11  2.356754e+00  4.400000e-02  kEINASTO  8.698001e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.105135e-01 -3.501005e+00 1.860947e-01 3.255231e-01 -2.845868e+03
6.819241e+11  2.356754e+00  4.400000e-02  kEINASTO  8.698001e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.105135e-01 -3.501005e+00 1.860947e-01 3.255231e-01 -2.845868e+03
1.761720e+11  8.033570e-02  4.400000e-02  kEINASTO  7.526434e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.896725e-01 -2.114260e+00 1.362337e+00 3.361391e+00 -2.846696e+03
4.408368e+11  1.110218e+00  4.400000e-02  kEINASTO  9.385903e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.171341e-01 -5.926629e+00 4.271865e-02 2.592652e+00 -2.844467e+03
9.533536e+12  1.162906e-03  4.400000e-02  kEINASTO  6.403093e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.688961e-01 -2.718597e+00 7.174403e-02 1.620160e+00 -2.842545e+03
9.533536e+12  1.162906e-03  4.400000e-02  kEINASTO  6.403093e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.688961e-01 -2.718597e+00 7.174403e-02 1.620160e+00 -2.842545e+03
9.533536e+12  1.162906e-03  4.400000e-02  kEINASTO  6.403093e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.688961e-01 -2.718597e+00 7.174403e-02 1.620160e+00 -2.842545e+03
7.647179e+12  1.022163e-03  4.400000e-02  kEINASTO  1.726063e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.313673e-02 -5.081921e+00 2.831616e-01 2.942372e+00 -2.842706e+03
2.568235e+11  5.462126e-02  4.400000e-02  kEINASTO  4.534643e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.014259e-01 -6.021356e+00 4.653793e-02 9.312981e-01 -2.843738e+03
5.999080e+12  1.798568e-03  4.400000e-02  kEINASTO  5.489288e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.325696e-01 -3.532978e+00 3.350056e-03 2.096262e+00 -2.843613e+03
5.999080e+12  1.798568e-03  4.400000e-02  kEINASTO  5.489288e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.325696e-01 -3.532978e+00 3.350056e-03 2.096262e+00 -2.843613e+03
5.999080e+12  1.798568e-03  4.400000e-02  kEINASTO  5.489288e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.325696e-01 -3.532978e+00 3.350056e-03 2.096262e+00 -2.843613e+03
4.678378e+12  1.397204e-03  4.400000e-02  kEINASTO  2.677899e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.396003e-01 1.546198e-01 1.529392e-02 7.865320e-01 -2.843798e+03
4.678378e+12  1.397204e-03  4.400000e-02  kEINASTO  2.677899e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.396003e-01 1.546198e-01 1.529392e-02 7.865320e-01 -2.843798e+03
4.678378e+12  1.397204e-03  4.400000e-02  kEINASTO  2.677899e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.396003e-01 1.546198e-01 1.529392e-02 7.865320e-01 -2.843798e+03
2.225241e+12  2.420608e-03  4.400000e-02  kEINASTO  1.555548e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.752860e-01 6.805296e-01 2.802778e-01 4.723788e-01 -2.842706e+03
1.418914e+10  1.254739e-01  4.400000e-02  kEINASTO  1.823616e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.613250e-01 1.254630e-01 9.850287e-03 2.147900e+00 -2.843205e+03
2.431150e+12  5.461408e-03  4.400000e-02  kEINASTO  8.032471e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.693382e-01 -2.541180e+00 1.208136e-02 1.026088e+00 -2.845412e+03
2.431150e+12  5.461408e-03  4.400000e-02  kEINASTO  8.032471e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.693382e-01 -2.541180e+00 1.208136e-02 1.026088e+00 -2.845412e+03
6.750483e+10  1.189389e-01  4.400000e-02  kEINASTO  3.563292e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.842297e-01 6.404930e-01 1.805094e+00 1.057340e+00 -2.844598e+03
2.204788e+10  9.371923e-01  4.400000e-02  kEINASTO  4.548184e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.907106e-01 -4.791836e-01 1.078435e+00 3.405082e+00 -2.844361e+03
6.275358e+09  2.738528e-01  4.400000e-02  kEINASTO  1.340108e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.961418e-02 -8.915117e+00 7.298436e-02 1.018717e+00 -2.844893e+03
1.167653e+11  5.497922e-01  4.400000e-02  kEINASTO  3.993349e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.154169e-01 -5.940012e+00 8.668518e-03 2.664243e+00 -2.844463e+03
6.472516e+08  5.613797e+00  4.400000e-02  kEINASTO  1.370755e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.544206e-01 -6.307268e+00 7.380798e-03 1.245163e+00 -2.845002e+03
7.343190e+10  1.251057e-01  4.400000e-02  kEINASTO  4.008270e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.385741e-01 -7.546566e+00 1.520640e-01 1.994746e+00 -2.843769e+03
7.343190e+10  1.251057e-01  4.400000e-02  kEINASTO  4.008270e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.385741e-01 -7.546566e+00 1.520640e-01 1.994746e+00 -2.843769e+03
7.343190e+10  1.251057e-01  4.400000e-02  kEINASTO  4.008270e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.385741e-01 -7.546566e+00 1.520640e-01 1.994746e+00 -2.843769e+03
6.924681e+11  7.515091e-02  4.400000e-02  kEINASTO  9.273336e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.633417e-01 -5.827147e+00 1.860447e+00 2.080681e+00 -2.847807e+03
4.640604e+12  1.350120e-03  4.400000e-02  kEINASTO  2.667616e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.455782e-01 -7.381232e-01 2.033113e-01 3.268934e+00 -2.848135e+03
3.603503e+12  3.067870e-03  4.400000e-02  kEINASTO  6.769142e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 8.689026e-02 -4.013668e-01 1.597799e+00 5.755920e-01 -2.844743e+03
2.507773e+11  2.381754e-01  4.400000e-02  kEINASTO  5.034829e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.806798e-01 -2.443367e+00 8.707433e-03 1.877342e+00 -2.846070e+03
8.246299e+10  3.105376e-01  4.400000e-02  kEINASTO  5.176229e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.983202e-01 4.367883e-01 2.036333e-03 3.080974e+00 -2.844926e+03
2.064860e+11  1.199100e-02  4.400000e-02  kEINASTO  1.415269e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.824138e-01 -6.003190e-01 1.390644e-03 3.119985e+00 -2.842800e+03
2.064860e+11  1.199100e-02  4.400000e-02  kEINASTO  1.415269e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.824138e-01 -6.003190e-01 1.390644e-03 3.119985e+00 -2.842800e+03
2.064860e+11  1.199100e-02  4.400000e-02  kEINASTO  1.415269e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.824138e-01 -6.003190e-01 1.390644e-03 3.119985e+00 -2.842800e+03
2.064860e+11  1.199100e-02  4.400000e-02  kEINASTO  1.415269e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.824138e-01 -6.003190e-01 1.390644e-03 3.119985e+00 -2.842800e+03
2.064860e+11  1.199100e-02  4.400000e-02  kEINASTO  1.415269e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.824138e-01 -6.003190e-01 1.390644e-03 3.119985e+00 -2.842800e+03
2.064860e+11  1.199100e-02  4.400000e-02  kEINASTO  1.415269e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.824138e-01 -6.003190e-01 1.390644e-03 3.119985e+00 -2.842800e+03
4.060692e+11  7.481365e-03  4.400000e-02  kEINASTO  1.569194e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -4.149239e-02 -3.179202e+00 1.003509e-02 3.948411e+00 -2.842935e+03
9.389939e+10  3.192405e+00  4.400000e-02  kEINASTO  6.819172e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.105404e-01 -8.138240e+00 3.788820e+00 2.520585e+00 -2.846608e+03
5.694407e+11  1.662690e-02  4.400000e-02  kEINASTO  6.553357e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.738543e-01 -6.105247e+00 6.284389e+00 2.631686e+00 -2.843733e+03
9.505591e+12  1.108743e-03  4.400000e-02  kEINASTO  4.235298e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.371942e-01 9.994851e-01 1.142226e+00 3.529042e+00 -2.843324e+03
9.505591e+12  1.108743e-03  4.400000e-02  kEINASTO  4.235298e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.371942e-01 9.994851e-01 1.142226e+00 3.529042e+00 -2.843324e+03
9.505591e+12  1.108743e-03  4.400000e-02  kEINASTO  4.235298e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.371942e-01 9.994851e-01 1.142226e+00 3.529042e+00 -2.843324e+03
1.337939e+11  2.485308e-02  4.400000e-02  kEINASTO  2.450198e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.758315e-01 -1.747558e+00 8.850254e-02 2.708502e+00 -2.843811e+03
1.337939e+11  2.485308e-02  4.400000e-02  kEINASTO  2.450198e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.758315e-01 -1.747558e+00 8.850254e-02 2.708502e+00 -2.843811e+03
1.337939e+11  2.485308e-02  4.400000e-02  kEINASTO  2.450198e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.758315e-01 -1.747558e+00 8.850254e-02 2.708502e+00 -2.843811e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
1.000679e+11  2.490871e-02  4.400000e-02  kEINASTO  1.692021e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.899133e-02 -8.431373e+00 4.400836e-01 3.917872e+00 -2.844049e+03
9.420250e+11  5.860965e-03  4.400000e-02  kEINASTO  4.751687e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.452809e-01 -3.021818e+00 9.952706e-02 2.539089e+00 -2.843105e+03
9.420250e+11  5.860965e-03  4.400000e-02  kEINASTO  4.751687e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.452809e-01 -3.021818e+00 9.952706e-02 2.539089e+00 -2.843105e+03
1.586902e+12  2.948680e-03  4.400000e-02  kEINASTO  2.090865e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.085858e-02 1.389682e-01 1.747460e-01 1.923454e+00 -2.842644e+03
1.586902e+12  2.948680e-03  4.400000e-02  kEINASTO  2.090865e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.085858e-02 1.389682e-01 1.747460e-01 1.923454e+00 -2.842644e+03
1.586902e+12  2.948680e-03  4.400000e-02  kEINASTO  2.090865e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.085858e-02 1.389682e-01 1.747460e-01 1.923454e+00 -2.842644e+03
1.624134e+11  2.656057e-02  4.400000e-02  kEINASTO  2.755779e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.516353e-01 -4.668990e+00 9.392897e-01 2.327417e+00 -2.844129e+03
1.779650e+12  2.911561e-03  4.400000e-02  kEINASTO  1.442309e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.484851e-01 -5.406519e+00 4.845740e-01 1.472892e+00 -2.843311e+03
